--,-8.17800000000000,-7.89600000000000,-7.61400000000000,-7.33200000000000,-7.05000000000000,-6.76800000000000,-6.48600000000000,-6.20400000000000,-5.92200000000000,-5.64000000000000,-5.35800000000000,-5.07600000000000,-4.79400000000000,-4.51200000000000,-4.23000000000000,-3.94800000000000,-3.66600000000000,-3.38400000000000,-3.10200000000000,-2.82000000000000,-2.53800000000000,-2.25600000000000,-1.97400000000000,-1.69200000000000,-1.41000000000000,-1.12800000000000,-0.846000000000000,-0.564000000000000,-0.282000000000000,0.00000000000000,0.282000000000000,0.564000000000000,0.846000000000000,1.12800000000000,1.41000000000000,1.69200000000000,1.97400000000000,2.25600000000000,2.53800000000000,2.82000000000000,3.10200000000000,3.38400000000000,3.66600000000000,3.94800000000000,4.23000000000000,4.51200000000000,4.79400000000000,5.07600000000000,5.35800000000000,5.64000000000000,5.92200000000000,6.20400000000000,6.48600000000000,6.76800000000000,7.05000000000000,7.33200000000000,7.61400000000000,7.89600000000000,8.17800000000000
95.0000000000000,-0.0400763157894737,0.254172807017544,0.522699122807018,0.738325438596491,0.879229824561403,0.931151754385965,0.888836842105263,0.756567543859649,0.547729824561404,0.283458771929825,-0.00949912280701754,-0.301495614035088,-0.562979824561404,-0.767487719298246,-0.894321929824561,-0.93064649122807,-0.872785087719298,-0.726593859649123,-0.506867543859649,-0.235844736842105,0.0590473684210526,0.347964035087719,0.601664035087719,0.794473684210526,0.906878070175439,0.927502631578947,0.854258771929825,0.694560526315789,0.464569298245614,0.187561403508772,-0.108428947368421,-0.393445614035088,-0.63864298245614,-0.819207894736842,-0.916864035087719,-0.921729824561403,-0.833311403508772,-0.660558771929825,-0.42095350877193,-0.13874649122807,0.157502631578947,0.437811403508772,0.673812280701754,0.841619298245614,0.924250877192982,0.913343859649123,0.810001754385965,0.624684210526316,0.376144736842105,0.0895385964912281,-0.206129824561404,-0.480936842105263,-0.707071052631579,-0.861645614035088,-0.929018421052632,-0.902369298245614,-0.78439649122807,-0.587038596491228,-0.330270175438596
96.0000000000000,-0.0446236842105263,0.259521929824561,0.537402631578947,0.760895614035088,0.907382456140351,0.962037719298246,0.919330701754386,0.783582456140351,0.568532456140351,0.295943859649123,-0.00659561403508772,-0.308467543859649,-0.579121052631579,-0.791164912280702,-0.923138596491228,-0.961686842105263,-0.90290701754386,-0.752749122807017,-0.526409649122807,-0.246794736842105,0.0577973684210526,0.356539473684211,0.619198245614035,0.819191228070175,0.936278070175439,0.958609649122807,0.883924561403509,0.719782456140351,0.482794736842105,0.19694649122807,-0.108834210526316,-0.403600877192982,-0.657520175438597,-0.844895614035088,-0.946764035087719,-0.952814912280702,-0.862436842105263,-0.684775438596491,-0.437812280701754,-0.146539473684211,0.159563157894737,0.449517543859649,0.693978070175439,0.868205263157895,0.954565789473684,0.944319298245614,0.83850350877193,0.647827192982456,0.391587719298246,0.0957175438596491,-0.209839473684211,-0.494160526315789,-0.728469298245614,-0.889054385964912,-0.959662280701754,-0.933147368421053,-0.812193859649123,-0.60904298245614,-0.34425350877193
97.0000000000000,-0.0120614035087719,0.294851754385965,0.571924561403509,0.791115789473684,0.930242105263158,0.975223684210526,0.921507894736842,0.774531578947368,0.549168421052632,0.268227192982456,-0.0398605263157895,-0.343914035087719,-0.613161403508772,-0.82035350877193,-0.944522807017544,-0.973101754385965,-0.903197368421053,-0.741885964912281,-0.505492105263158,-0.217939473684211,0.091669298245614,0.392000877192982,0.652659649122807,0.847266666666667,0.956126315789474,0.968221052631579,0.882327192982456,0.707137719298246,0.460382456140351,0.167034210526316,-0.143218421052632,-0.438977192982456,-0.690308771929825,-0.871778070175439,-0.965019298245614,-0.960595614035088,-0.858955263157895,-0.670385087719298,-0.413968421052632,-0.115656140350877,0.194361403508772,0.484708771929825,0.726000877192982,0.893818421052632,0.971177192982456,0.950248245614035,0.833149122807017,0.631731578947368,0.366380701754386,0.0639491228070175,-0.24495350877193,-0.529066666666667,-0.759635087719298,-0.913324561403509,-0.974581578947368,-0.937206140350877,-0.804981578947368,-0.591288596491228,-0.317754385964912
98.0000000000000,-0.0638026315789474,0.245638596491228,0.530220175438596,0.761141228070175,0.915030701754386,0.976314912280702,0.938791228070175,0.80625701754386,0.592126315789474,0.318069298245614,0.0118228070175439,-0.295621052631579,-0.57314649122807,-0.792666666666667,-0.931964912280702,-0.976943859649123,-0.923051754385965,-0.77574298245614,-0.549924561403509,-0.268450877192982,0.0401912280701754,0.344764912280702,0.614447368421053,0.821944736842105,0.946257894736842,0.974804385964912,0.90469649122807,0.743028947368421,0.506163157894737,0.218071052631579,-0.092090350877193,-0.392932456140351,-0.65400701754386,-0.848893859649123,-0.957867543859649,-0.969901754385965,-0.883776315789474,-0.708208771929824,-0.460966666666667,-0.167073684210526,0.143728947368421,0.439985087719298,0.691713157894737,0.873435964912281,0.966763157894737,0.962249122807017,0.860350877192982,0.671381578947368,0.414464035087719,0.115601754385965,-0.194960526315789,-0.485791228070175,-0.727457894736842,-0.895502631578947,-0.972917543859649,-0.951869298245614,-0.834486842105263,-0.632650877192982,-0.366786842105263
99.0000000000000,-0.0308105263157895,0.270815789473684,0.545034210526316,0.764092105263158,0.905821052631579,0.955876315789474,0.909192105263158,0.77049298245614,0.553816666666667,0.281091228070175,-0.0200815789473684,-0.319221929824561,-0.586056140350877,-0.793578070175439,-0.920786842105263,-0.95480701754386,-0.89219649122807,-0.739291228070175,-0.511565789473684,-0.232067543859649,0.0709166666666667,0.366723684210526,0.625416666666667,0.820814912280702,0.933142105263158,0.951031578947368,0.872671052631579,0.70599298245614,0.467864912280702,0.182386842105263,-0.12155,-0.413185964912281,-0.663004385964912,-0.845724561403509,-0.942852631578947,-0.944559649122807,-0.850672807017544,-0.670693859649123,-0.422837719298246,-0.132187719298246,0.171839473684211,0.458476315789474,0.698713157894737,0.868236842105263,0.949890350877193,0.935410526315789,0.826263157894737,0.633493859649123,0.376611403508772,0.0816149122807017,-0.221642105263158,-0.502467543859649,-0.732440350877193,-0.888287719298246,-0.954235964912281,-0.923610526315789,-0.799511403508772,-0.594498245614035,-0.329318421052632
100.000000000000,-0.0177666666666667,0.284023684210526,0.557070175438596,0.773738596491228,0.9121,0.95815350877193,0.907236842105263,0.76450350877193,0.544399122807018,0.269198245614035,-0.0332464912280702,-0.332326315789474,-0.597772807017544,-0.802722807017544,-0.926432456140351,-0.956383333333333,-0.889543859649123,-0.732678070175439,-0.501661403508772,-0.219874561403509,0.0841649122807018,0.379685964912281,0.636781578947368,0.829431578947368,0.93813947368421,0.951902631578947,0.869328947368421,0.698774561403509,0.457501754385965,0.169927192982456,-0.134845614035088,-0.425970175438597,-0.673985087719298,-0.853789473684211,-0.947185964912281,-0.944722807017544,-0.84665,-0.662891228070175,-0.412044736842105,-0.119497368421053,0.18514298245614,0.47104649122807,0.709278070175439,0.875727192982456,0.953548245614035,0.934865789473684,0.821571052631579,0.625128070175439,0.365420175438596,0.0687298245614035,-0.234916666666667,-0.514787719298246,-0.74256052631579,-0.895182456140351,-0.957207894736842,-0.922358771929825,-0.794163157894737,-0.585593859649123,-0.317759649122807
101.000000000000,-0.0336333333333333,0.281539473684211,0.568219298245614,0.797392105263158,0.945864912280702,0.998612280701754,0.950294736842105,0.80580350877193,0.579760526315789,0.29504298245614,-0.0195342105263158,-0.332134210526316,-0.611121052631579,-0.828258771929825,-0.961573684210526,-0.997571929824561,-0.932611403508772,-0.773266666666667,-0.535663157894737,-0.243848245614035,0.0726456140350877,0.381787719298246,0.652290350877193,0.856778070175439,0.974556140350877,0.993704385964912,0.912285087719298,0.738537719298246,0.490047368421053,0.191961403508772,-0.125551754385965,-0.430358771929825,-0.691610526315789,-0.882869298245614,-0.984776315789474,-0.987020175438596,-0.889371929824561,-0.701715789473684,-0.443042105263158,-0.139530701754386,0.178101754385965,0.477709649122807,0.728971052631579,0.90645701754386,0.992205263157895,0.977537719298246,0.863938596491228,0.662904385964912,0.394781578947368,0.0867052631578947,-0.23014649122807,-0.523706140350877,-0.764264912280702,-0.927475438596491,-0.996821929824561,-0.965284210526316,-0.836056140350877,-0.622214035087719,-0.345401754385965
102.000000000000,-0.0487201754385965,0.247014035087719,0.517749122807017,0.736085964912281,0.879927192982456,0.934715789473684,0.894906140350877,0.764528070175439,0.556776315789474,0.292675438596491,-0.00104473684210526,-0.294659649122807,-0.55845350877193,-0.765728947368421,-0.895509649122807,-0.934659649122807,-0.879218421052631,-0.734795614035088,-0.516007894736842,-0.244998245614035,0.0508070175438596,0.341470175438596,0.597574561403509,0.793201754385965,0.90855350877193,0.931954385964912,0.861037719298246,0.702979824561403,0.473777192982456,0.196625438596491,-0.100425438596491,-0.387312280701754,-0.635001754385965,-0.818426315789474,-0.919021929824561,-0.926607894736842,-0.840416666666667,-0.669171929824561,-0.43020350877193,-0.147695614035088,0.149758771929825,0.43205701754386,0.670629824561404,0.841330701754386,0.926885087719298,0.918635087719298,0.817414035087719,0.633466666666667,0.385409649122807,0.0983473684210526,-0.198667543859649,-0.475577192982456,-0.704356140350877,-0.86185,-0.932121929824561,-0.90805701754386,-0.792093859649123,-0.595965789473684,-0.339523684210526
103.000000000000,0.0168026315789474,0.320815789473684,0.592360526315789,0.803955263157895,0.934185964912281,0.969872807017544,0.907404385964912,0.753101754385965,0.522581578947368,0.239173684210526,-0.0684394736842105,-0.369126315789474,-0.632456140350877,-0.831778070175438,-0.946920175438596,-0.966228947368421,-0.887751754385965,-0.719428947368421,-0.47829649122807,-0.188758771929825,0.119882456140351,0.416391228070175,0.670759649122807,0.85724298245614,0.956970175438596,0.95984649122807,0.865582456140351,0.683716666666667,0.432656140350877,0.137808771929825,-0.170985964912281,-0.462475438596491,-0.707161403508772,-0.880278070175439,-0.96430701754386,-0.95074298245614,-0.840959649122807,-0.646067543859649,-0.385789473684211,-0.0864675438596491,0.221604385964912,0.507249122807018,0.741558771929824,0.900818421052632,0.968910526315789,0.938944736842105,0.81395350877193,0.606585964912281,0.337828947368421,0.0348824561403509,-0.271594736842105,-0.550585087719298,-0.77385350877193,-0.918804385964912,-0.970767543859649,-0.924485087719298,-0.784639473684211,-0.565385087719298,-0.288910526315789
104.000000000000,0.0114289473684211,0.315013157894737,0.586716666666667,0.799041228070175,0.9305,0.967786842105263,0.907128947368421,0.754665789473684,0.525826315789474,0.243771052631579,-0.0629552631578947,-0.363309649122807,-0.626895614035088,-0.827036842105263,-0.943478070175439,-0.964435087719298,-0.887785964912281,-0.72128947368421,-0.481793859649123,-0.193539473684211,0.114302631578947,0.410576315789474,0.665298245614035,0.852688596491228,0.953782456140351,0.958349122807017,0.865926315789474,0.685868421052631,0.43639649122807,0.142758771929825,-0.165326315789474,-0.456678947368421,-0.701814035087719,-0.875922807017544,-0.961383333333333,-0.949547368421053,-0.841612280701754,-0.648502631578947,-0.389761403508772,-0.0915736842105263,0.215880701754386,0.501487719298246,0.736341228070175,0.896673684210526,0.966258771929825,0.93805350877193,0.814913157894737,0.609299122807017,0.342021052631579,0.0401298245614035,-0.265823684210526,-0.544874561403509,-0.768780701754386,-0.914883333333333,-0.968394736842105,-0.923900877192982,-0.78590350877193,-0.568368421052632,-0.293312280701754
105.000000000000,0.0215745614035088,0.315585964912281,0.577658771929825,0.781270175438596,0.905812280701754,0.938682456140351,0.87655350877193,0.725713157894737,0.501427192982456,0.226394736842105,-0.0715508771929825,-0.362254385964912,-0.61629649122807,-0.807966666666667,-0.917865789473684,-0.934873684210526,-0.857266666666667,-0.692900877192982,-0.458410526315789,-0.177526315789474,0.121324561403509,0.40789649122807,0.653186842105263,0.832372807017544,0.927317543859649,0.928414035087719,0.83555,0.658124561403509,0.414093859649123,0.128155263157895,-0.170754385964912,-0.452381578947368,-0.688226315789474,-0.854419298245614,-0.934140350877193,-0.919322807017544,-0.811464912280702,-0.621482456140351,-0.36860350877193,-0.0784201754385965,0.2197,0.495585087719298,0.721314912280702,0.874043859649123,0.938315789473684,0.907625438596491,0.785078947368421,0.583078947368421,0.322068421052632,0.0284631578947368,-0.268022807017544,-0.537383333333333,-0.752358771929824,-0.891191228070175,-0.939831578947368,-0.893356140350877,-0.756468421052632,-0.543022807017544,-0.274621052631579
106.000000000000,-0.0279140350877193,0.246430701754386,0.495835087719298,0.695058771929824,0.823938596491228,0.869432456140351,0.826935964912281,0.700749122807018,0.50364298245614,0.255565789473684,-0.0183754385964912,-0.290457894736842,-0.533143859649123,-0.721872807017544,-0.837545614035088,-0.868454385964912,-0.811471052631579,-0.672364035087719,-0.465209649122807,-0.210973684210526,0.0646131578947368,0.333661403508772,0.568941228070175,0.746641228070175,0.848778070175439,0.865014035087719,0.79370701754386,0.642072807017544,0.425457894736842,0.165784210526316,-0.110667543859649,-0.375919298245614,-0.603125438596491,-0.76929298245614,-0.857604385964912,-0.859121929824561,-0.77369298245614,-0.609961403508772,-0.384499122807018,-0.120124561403509,0.156407894736842,0.417111403508772,0.635600877192982,0.789764035087719,0.864,0.850794736842105,0.751485087719298,0.576121929824561,0.342451754385965,0.0741236842105263,-0.201705263157895,-0.457121052631579,-0.666273684210526,-0.80799649122807,-0.86794649122807,-0.840056140350877,-0.727147368421053,-0.540648245614035,-0.299433333333333
107.000000000000,-0.0411929824561403,0.221121929824561,0.461058771929825,0.654334210526316,0.781387719298246,0.829360526315789,0.793399122807018,0.677141228070175,0.49235350877193,0.257737719298246,-0.00296315789473684,-0.263364035087719,-0.497110526315789,-0.680547368421053,-0.795109649122807,-0.829202631578947,-0.779377192982456,-0.650674561403509,-0.456120175438597,-0.215405263157895,0.0471105263157895,0.304858771929825,0.53175350877193,0.704831578947368,0.806578070175439,0.826694736842105,0.76314649122807,0.622363157894737,0.418594736842105,0.172461403508772,-0.0911245614035088,-0.345489473684211,-0.564888596491228,-0.727118421052632,-0.815760526315789,-0.82184298245614,-0.744751754385965,-0.592287719298246,-0.379881578947368,-0.129029824561403,0.134880701754386,0.385140350877193,0.596422807017544,0.747343859649123,0.822629824561403,0.814662280701754,0.72424649122807,0.560534210526316,0.34009298245614,0.0852324561403509,-0.178254385964912,-0.4237,-0.626265789473684,-0.76545,-0.827167543859649,-0.805171929824561,-0.701688596491228,-0.527191228070175,-0.299339473684211
108.000000000000,-0.0177149122807018,0.275621929824561,0.541063157894737,0.751747368421053,0.88635,0.931250877192982,0.881904385964912,0.743304385964912,0.529478947368421,0.262067543859649,-0.0318657894736842,-0.322575438596491,-0.580637719298245,-0.779936842105263,-0.90030350877193,-0.929554385964912,-0.864729824561404,-0.712391228070175,-0.487954385964912,-0.214134210526316,0.0813570175438597,0.368614035087719,0.618565789473684,0.805916666666667,0.91170350877193,0.925222807017544,0.845104385964912,0.679457894736842,0.44504649122807,0.165594736842105,-0.130616666666667,-0.413608771929825,-0.654741228070175,-0.829611403508772,-0.920520175438596,-0.918268421052632,-0.823083333333333,-0.644598245614035,-0.400877192982456,-0.116585087719298,0.179506140350877,0.457429824561403,0.689060526315789,0.850954385964912,0.926727192982456,0.908711403508772,0.798729824561404,0.607912280701754,0.355571929824561,0.0672447368421053,-0.227886842105263,-0.499955263157895,-0.721426315789474,-0.869885087719298,-0.930307894736842,-0.896578947368421,-0.772111403508772,-0.569502631578947,-0.309257894736842
109.000000000000,-0.0237473684210526,0.244938596491228,0.488835964912281,0.683260526315789,0.808535964912281,0.851984210526316,0.80920701754386,0.684534210526316,0.490583333333333,0.246983333333333,-0.0216131578947368,-0.288021929824561,-0.525281578947368,-0.709379824561404,-0.821685964912281,-0.850833333333333,-0.793871929824561,-0.656567543859649,-0.452814912280702,-0.203235087719298,0.0669122807017544,0.330288596491228,0.560237719298246,0.733488596491228,0.832506140350877,0.847271052631579,0.776287719298246,0.626739473684211,0.413763157894737,0.158912280701754,-0.112021929824561,-0.371619298245614,-0.593606140350877,-0.755517543859649,-0.840966666666667,-0.84130701754386,-0.756501754385965,-0.595135964912281,-0.373538596491228,-0.114137719298246,0.156814035087719,0.411895614035088,0.625292105263158,0.775405263157895,0.847043859649123,0.832957894736842,0.734571929824561,0.561844736842105,0.332255263157895,0.069040350877193,-0.201161403508772,-0.451005263157895,-0.655205263157895,-0.793094736842105,-0.850719298245614,-0.822247368421053,-0.710560526315789,-0.526960526315789,-0.290029824561403
110.000000000000,-0.0720043859649123,0.207170175438596,0.465377192982456,0.676485964912281,0.819131578947368,0.878877192982456,0.849675438596491,0.734483333333333,0.544957894736842,0.300279824561404,0.0252114035087719,-0.25240701754386,-0.504481578947368,-0.7055,-0.835118421052632,-0.880219298245614,-0.836236842105263,-0.707623684210526,-0.507395614035088,-0.255816666666667,0.0216517543859649,0.296929824561403,0.542156140350877,0.732514912280702,0.848738596491228,0.879066666666667,0.820428070175439,0.678758771929825,0.46839649122807,0.210628947368421,-0.0684543859649123,-0.340609649122807,-0.578294736842105,-0.757452631578947,-0.859952631578947,-0.875421929824561,-0.802293859649123,-0.647970175438596,-0.428068421052632,-0.164844736842105,0.115063157894737,0.383325438596491,0.61279298245614,0.78024298245614,0.868728947368421,0.869295614035088,0.781885087719298,0.615343859649123,0.386527192982456,0.118592105263158,-0.161344736842105,-0.42495350877193,-0.645554385964912,-0.800822807017544,-0.87504298245614,-0.860705263157895,-0.759260526315789,-0.580974561403509,-0.343891228070175
111.000000000000,0.0371991228070175,0.310905263157895,0.55314649122807,0.739406140350877,0.850835087719298,0.876155263157895,0.812804385964912,0.667193859649123,0.454059649122807,0.194972807017544,-0.0838464912280702,-0.354179824561404,-0.588668421052632,-0.763581578947368,-0.861215789473684,-0.871691228070175,-0.793947368421053,-0.635851754385965,-0.413406140350877,-0.149121052631579,0.130256140350877,0.39645,0.622521929824561,0.785591228070175,0.869155263157895,0.864756140350877,0.77283947368421,0.602708771929825,0.371579824561403,0.102845614035088,-0.17629649122807,-0.437597368421053,-0.654610526315789,-0.805374561403509,-0.874630701754386,-0.855370175438596,-0.749542105263158,-0.567856140350877,-0.328700877192982,-0.0562798245614035,0.221837719298246,0.47750350877193,0.684843859649123,0.822875438596491,0.877627192982456,0.843558771929825,0.724119298245614,0.531394736842105,0.284890350877193,0.00955350877192982,-0.266749122807018,-0.516056140350877,-0.713135964912281,-0.83804298245614,-0.878135964912281,-0.82935701754386,-0.696643859649123,-0.493426315789474,-0.240271929824561
112.000000000000,0.00161140350877193,0.268595614035088,0.508397368421053,0.69674649122807,0.814581578947368,0.849976315789474,0.79935,0.667826315789474,0.468714912280702,0.222166666666667,-0.0468649122807018,-0.311154385964912,-0.543952631578947,-0.721700877192982,-0.826409649122807,-0.847481578947368,-0.782784210526316,-0.638865789473684,-0.430290350877193,-0.178167543859649,0.0919859649122807,0.352830701754386,0.577966666666667,0.74461052631579,0.835895614035088,0.842584210526316,0.763999122807018,0.608093859649123,0.39064649122807,0.133664035087719,-0.13684649122807,-0.39350701754386,-0.610342105263158,-0.765408771929825,-0.843012280701754,-0.835298245614035,-0.743048245614035,-0.575598245614035,-0.349895614035088,-0.088780701754386,0.181318421052632,0.433067543859649,0.640987719298246,0.784037719298246,0.847738596491228,0.825644736842105,0.719991228070175,0.541471929824561,0.308152631578947,0.0436464912280702,-0.225276315789474,-0.4714,-0.669816666666667,-0.800443859649123,-0.850062280701754,-0.813650877192982,-0.694893859649123,-0.505809649122807,-0.265535964912281
113.000000000000,0.0107017543859649,0.268661403508772,0.499431578947368,0.67965701754386,0.791097368421053,0.822475438596491,0.770614912280702,0.640764035087719,0.446064912280702,0.206222807017544,-0.0544912280701754,-0.309689473684211,-0.53354649122807,-0.703406140350877,-0.802077192982456,-0.819573684210526,-0.754126315789474,-0.612357894736842,-0.408614912280702,-0.163519298245614,0.0981263157894737,0.349840350877193,0.566149122807018,0.725160526315789,0.810782456140351,0.81435,0.735500877192982,0.582214912280702,0.37000701754386,0.120351754385965,-0.141483333333333,-0.388999122807018,-0.59714649122807,-0.744860526315789,-0.817190350877193,-0.806816666666667,-0.714789473684211,-0.550422807017544,-0.33035,-0.0768438596491228,0.184438596491228,0.427055263157895,0.626451754385965,0.762448245614035,0.821281578947368,0.796997368421053,0.692052631578947,0.517069298245614,0.289756140350877,0.0331184210526316,-0.226871929824561,-0.463900877192982,-0.653981578947368,-0.777875438596491,-0.823044736842105,-0.784918421052632,-0.667354385964912,-0.482250877192982,-0.248341228070175
114.000000000000,-0.0527175438596491,0.19534649122807,0.423641228070175,0.609061403508772,0.732841228070175,0.782454385964912,0.752878947368421,0.647108771929825,0.475848245614035,0.256429824561404,0.0110587719298246,-0.235430701754386,-0.458093859649123,-0.63439649122807,-0.746493859649123,-0.78304298245614,-0.740344736842105,-0.622720175438596,-0.442072807017544,-0.216685964912281,0.030630701754386,0.274847368421053,0.491248245614035,0.657932456140351,0.758030701754386,0.781412280701754,0.725711403508772,0.596564912280702,0.407043859649123,0.176327192982456,-0.0722342105263158,-0.313485087719298,-0.523010526315789,-0.67960350877193,-0.767418421052632,-0.777566666666667,-0.709021052631579,-0.568719298245614,-0.370860526315789,-0.135469298245614,0.113632456140351,0.351234210526316,0.553289473684211,0.699349122807018,0.774630701754386,0.771516666666667,0.690321052631579,0.539262280701754,0.333626315789474,0.0942271929824561,-0.154708771929825,-0.387987719298246,-0.582,-0.717111403508772,-0.779647368421053,-0.763279824561404,-0.669664035087719,-0.508275438596491,-0.295447368421053
115.000000000000,-0.00956666666666667,0.219779824561404,0.426884210526316,0.590785087719298,0.694895614035088,0.728679824561404,0.688718421052631,0.579055263157895,0.410788596491228,0.200948245614035,-0.0292289473684211,-0.256448245614035,-0.457713157894737,-0.612656140350877,-0.705594736842105,-0.727123684210526,-0.675064912280702,-0.554685964912281,-0.378170175438596,-0.163381578947368,0.0679421052631579,0.29238947368421,0.487245614035088,0.632790350877193,0.71429298245614,0.72350701754386,0.659497368421053,0.528744736842105,0.344479824561403,0.125351754385965,-0.106462280701754,-0.327501754385965,-0.51539649122807,-0.651130701754386,-0.720967543859649,-0.717838596491228,-0.642061403508772,-0.501304385964912,-0.309812280701754,-0.0869666666666667,0.144680701754386,0.361685964912281,0.542085964912281,0.667625438596491,0.725597368421053,0.710135087719298,0.622804385964912,0.47244298245614,0.274267543859649,0.0483350877192982,-0.182488596491228,-0.394844736842105,-0.56723947368421,-0.682227192982456,-0.728171052631579,-0.700419298245614,-0.601782456140351,-0.442242105263158,-0.237944736842105
116.000000000000,-0.0543815789473684,0.154299122807018,0.347364035087719,0.505274561403509,0.612048245614035,0.656880701754386,0.635232456140351,0.54929649122807,0.407768421052632,0.224972807017544,0.0194087719298246,-0.188119298245614,-0.376609649122807,-0.526984210526316,-0.624026315789474,-0.657914035087719,-0.625216666666667,-0.529245614035088,-0.379711403508772,-0.191749122807018,0.015619298245614,0.22140701754386,0.404786842105263,0.547200877192982,0.634235087719298,0.657082456140351,0.613428947368421,0.507693859649123,0.350578070175439,0.157981578947368,-0.0506026315789474,-0.254066666666667,-0.431817543859649,-0.565865789473684,-0.64264649122807,-0.654387719298246,-0.599902631578947,-0.48470350877193,-0.320450877192982,-0.123766666666667,0.0854429824561403,0.286006140350877,0.457623684210526,0.582927192982456,0.649235964912281,0.649838596491228,0.584675438596491,0.460339473684211,0.289414912280702,0.0892008771929824,-0.120041228070175,-0.317134210526316,-0.482132456140351,-0.598335964912281,-0.653985087719298,-0.643447368421053,-0.567790350877193,-0.434670175438596,-0.257558771929825
117.000000000000,0.0298938596491228,0.231904385964912,0.410444736842105,0.547445614035088,0.62904298245614,0.646978070175439,0.599435964912281,0.491228070175439,0.333305263157895,0.141650877192982,-0.0643394736842105,-0.263818421052632,-0.436598245614035,-0.565191228070175,-0.636585087719298,-0.643552631578947,-0.585390350877193,-0.467983333333333,-0.303214035087719,-0.107758771929825,0.0986026315789474,0.294985087719298,0.461514035087719,0.581335087719298,0.642321929824561,0.63830350877193,0.569685087719298,0.443412280701754,0.272263157894737,0.0735605263157895,-0.132586842105263,-0.325315789473684,-0.485121929824561,-0.595830701754386,-0.646238596491228,-0.631243859649123,-0.552364912280702,-0.417583333333333,-0.240540350877193,-0.0391543859649123,0.166194736842105,0.354724561403509,0.507354385964912,0.608636842105263,0.648322807017544,0.622395614035088,0.533478947368421,0.390571052631579,0.208135964912281,0.00463684210526316,-0.199332456140351,-0.383127192982456,-0.528148245614035,-0.619718421052632,-0.648570175438597,-0.611783333333333,-0.513080701754386,-0.362452631578947,-0.175142105263158
118.000000000000,0.0301912280701754,0.205855263157895,0.360685964912281,0.479013157894737,0.548862280701754,0.563163157894737,0.520470175438597,0.425102631578947,0.286713157894737,0.119306140350877,-0.0601745614035088,-0.233565789473684,-0.383318421052632,-0.494278070175439,-0.555214035087719,-0.559959649122807,-0.508035087719298,-0.404694736842105,-0.260397368421053,-0.0897464912280702,0.0899877192982456,0.260614035087719,0.404864912280702,0.508142105263158,0.559992105263158,0.555168421052632,0.494159649122807,0.38313947368421,0.23334298245614,0.0599315789473684,-0.119545614035088,-0.286923684210526,-0.425264035087719,-0.520564912280702,-0.563183333333333,-0.548804385964912,-0.478883333333333,-0.360497368421053,-0.205627192982456,-0.0299473684210526,0.148764035087719,0.312420175438596,0.44445701754386,0.531513157894737,0.564777192982456,0.540883333333333,0.46225,0.336834210526316,0.177328947368421,-1.21929824561404E-4,-0.177561403508772,-0.337030701754386,-0.462390350877193,-0.540954385964912,-0.564771052631579,-0.531429824561403,-0.444306140350877,-0.312215789473684,-0.148528070175439
119.000000000000,0.0378947368421053,0.227967543859649,0.394968421052632,0.52199649122807,0.59619649122807,0.610057894736842,0.562178947368421,0.457404385964912,0.306339473684211,0.124270175438596,-0.0703754385964912,-0.257898245614035,-0.419321052631579,-0.538306140350877,-0.602812280701754,-0.606311403508772,-0.548448245614035,-0.435079824561403,-0.277678947368421,-0.0921763157894737,0.102656140350877,0.287098245614035,0.442485087719298,0.553090350877193,0.607720175438596,0.600845614035088,0.533163157894737,0.411521052631579,0.248231578947368,0.0598201754385965,-0.134645614035088,-0.315484210526316,-0.464394736842105,-0.566306140350877,-0.610904385964912,-0.593677192982456,-0.516365789473684,-0.38679649122807,-0.218081578947368,-0.0272947368421053,0.16625350877193,0.342976315789474,0.484988596491228,0.577916666666667,0.612357894736842,0.584825438596491,0.498105263157895,0.360975438596491,0.187312280701754,-0.00530701754385965,-0.197390350877193,-0.369495614035088,-0.50420701754386,-0.587889473684211,-0.612075438596491,-0.574315789473684,-0.478433333333333,-0.334130701754386,-0.156012280701754
120.000000000000,0.07755,0.223034210526316,0.345945614035088,0.43384649122807,0.47783947368421,0.473472807017544,0.421188596491228,0.326278070175439,0.19834649122807,0.0503412280701754,-0.102758771929825,-0.245458771929825,-0.363317543859649,-0.444406140350877,-0.480519298245614,-0.468001754385965,-0.408120175438597,-0.306934210526316,-0.174685964912281,-0.0247578947368421,0.127675438596491,0.267187719298246,0.379658771929825,0.45370701754386,0.481837719298246,0.461204385964912,0.393894736842105,0.286721052631579,0.150529824561403,-8.95614035087719E-4,-0.152230701754386,-0.288158771929825,-0.394924561403509,-0.461721052631579,-0.481790350877193,-0.453099122807018,-0.378552631578947,-0.265694736842105,-0.125947368421053,0.0265464912280702,0.17635350877193,0.308313157894737,0.409070175438596,0.468427192982456,0.480377192982456,0.44371052631579,0.362137719298246,0.243915789473684,0.101007894736842,-0.0521219298245614,-0.199977192982456,-0.327593859649123,-0.422056140350877,-0.473804385964912,-0.477601754385965,-0.433063157894737,-0.34469649122807,-0.221444736842105,-0.0757824561403509
